2023-12-18 11:35:51,017| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-18 11:40:21,084| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 11:40:21,085| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 11:40:21,087| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 11:40:21,088| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/uiSettings| 200 
2023-12-18 11:53:51,249| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 11:53:51,250| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-18 11:53:51,251| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 11:53:51,251| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-18 11:53:51,265| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/uiSettings| 200 
2023-12-18 11:53:51,279| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 11:53:51,353| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/user/shortcuts| 200 
2023-12-18 11:53:51,364| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/user/preferences/shortcuts| 200 
2023-12-18 11:53:51,380| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/nodes| 200 
2023-12-18 11:53:52,289| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/extendSession| 200 
2023-12-18 11:53:52,405| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-18 11:53:52,408| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-18 11:53:52,416| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 11:53:52,417| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 11:53:52,417| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-18 11:53:52,420| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 11:53:52,421| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-18 11:53:52,427| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 11:53:52,429| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/uiSettings| 200 
2023-12-18 11:53:52,432| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 11:53:52,433| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 11:53:53,063| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/extendSession| 200 
2023-12-18 11:53:53,152| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 11:53:53,152| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 11:53:53,153| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 11:53:58,203| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 11:53:58,213| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 11:53:58,215| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 11:53:58,216| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 11:53:58,216| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 11:53:58,243| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 11:53:58,243| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 11:53:58,245| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 11:53:58,255| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 11:54:02,159| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 11:54:02,176| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 11:54:02,176| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 11:54:02,178| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 11:54:02,180| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 11:54:02,181| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:22,433| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:22,433| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-18 12:08:22,433| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:22,434| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-18 12:08:22,444| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/uiSettings| 200 
2023-12-18 12:08:22,451| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:22,540| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/user/shortcuts| 200 
2023-12-18 12:08:22,549| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/user/preferences/shortcuts| 200 
2023-12-18 12:08:22,567| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/nodes| 200 
2023-12-18 12:08:23,473| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/extendSession| 200 
2023-12-18 12:08:23,600| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-18 12:08:23,609| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-18 12:08:23,615| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-18 12:08:23,618| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:23,623| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/uiSettings| 200 
2023-12-18 12:08:23,626| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:23,626| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:23,627| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-18 12:08:23,633| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:23,639| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:23,640| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:23,913| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/extendSession| 200 
2023-12-18 12:08:24,013| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-18 12:08:24,014| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-18 12:08:24,019| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:24,023| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:24,023| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:24,025| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/activeAdministrators| 200 
2023-12-18 12:08:24,027| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/licenseExpiryStatus| 200 
2023-12-18 12:08:24,028| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/uiSettings| 200 
2023-12-18 12:08:24,037| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:24,037| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:24,037| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:24,445| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/extendSession| 200 
2023-12-18 12:08:24,549| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:24,550| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:24,550| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:29,252| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:29,252| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:29,253| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:29,256| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:29,258| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:29,258| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:29,268| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:29,269| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:29,271| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:29,275| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:29,277| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:29,277| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:30,488| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:30,488| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:30,489| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:30,492| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:30,492| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:30,495| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
2023-12-18 12:08:30,506| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/replicationInfo| 200 
2023-12-18 12:08:30,507| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/internalDbWarnings| 200 
2023-12-18 12:08:30,507| pingFederateAdmin| Bearer| [0:0:0:0:0:0:0:1]| unknown| GET| /internal/notifications| 200 
